39	26
31	28
75	42
56	31
23	25
57	34
69	35
27	24
45	33
79	41
38	25
34	29
81	48
60	39
34	34
72	47
78	44
37	33
59	44
92	50
52	33
48	36
93	49
65	38
39	35
77	52
78	48
35	34
57	45
85	50
45	37
47	43
90	56
61	43
36	39
77	54
74	46
28	31
53	45
83	53
44	42
48	52
91	66
61	52
39	49
80	63
68	53
25	40
51	51
73	53
29	37
35	43
75	55
40	38
23	38
67	56
58	51
21	40
53	54
74	54
31	39
41	47
80	62
44	49
29	47
75	62
63	56
26	49
57	63
69	62
24	48
35	57
73	65
37	51
24	54
68	68
52	57
20	50
56	63
66	62
22	50
36	59
72	69
34	53
25	52
71	66
51	56
18	53
54	68
61	66
19	55
35	66
66	76
23	60
13	60
56	72
32	61
4	57
43	76
48	75
2	61
22	70
54	75
13	63
10	67
56	81
32	71
7	70
45	85
45	80
4	69
29	83
59	90
17	75
13	76
53	90
20	76
-10	71
30	88
27	86
-13	79
13	94
37	99
-7	83
-4	88
41	107
10	95
-13	93
29	108
24	98
-15	88
13	102
38	110
-5	97
1	106
42	120
7	108
-10	108
37	124
22	114
-19	101
20	124
38	128
-10	113
-4	118
36	131
-1	119
-17	117
27	129
13	119
-23	108
8	120
24	123
-22	110
-9	120
29	128
-7	113
-20	112
24	125
9	114
-25	105
10	117
25	117
-19	104
-6	113
31	121
-6	105
-20	105
21	119
0	104
-31	96
5	108
14	104
-27	90
-8	101
29	107
-10	90
-14	92
32	108
10	95
-18	89
23	105
30	103
-12	88
10	98
44	103
4	86
1	88
46	101
21	89
-7	86
29	100
31	95
-6	83
18	95
48	100
6	84
4	88
48	101
21	88
-2	86
41	100
39	92
-2	80
22	89
47	92
2	76
5	80
48	92
21	80
4	76
51	91
49	85
10	71
39	81
63	84
21	69
19	69
60	80
38	68
24	64
65	76
59	67
26	59
59	73
82	76
40	63
48	69
88	79
55	60
42	58
89	71
79	62
45	53
78	64
96	67
53	53
66	60
107	68
70	53
55	53
101	66
89	56
60	50
96	66
110	63
69	50
86	59
124	67
86	48
76	48
124	62
108	51
81	44
122	60
134	58
94	48
112	59
145	66
105	49
98	51
144	64
125	50
99	46
140	62
147	59
106	47
127	56
160	62
122	48
118	51
162	63
139	52
115	48
158	60
162	52
121	40
146	50
176	54
135	39
135	44
180	56
155	42
133	42
176	60
177	57
139	45
165	53
192	55
146	35
150	37
201	55
174	42
149	33
195	47
193	38
158	30
192	41
219	44
181	30
185	38
227	52
193	39
176	36
224	49
219	42
183	33
212	44
235	47
194	32
204	38
244	48
209	33
195	33
240	46
230	35
196	27
232	41
250	41
207	24
221	33
263	46
229	34
217	34
263	49
250	38
217	30
254	41
271	40
231	25
250	34
289	45
252	31
242	32
290	46
274	36
245	26
283	37
293	35
249	24
265	33
303	40
265	24
258	23
308	34
290	19
261	11
298	27
306	26
264	14
286	21
318	29
279	14
278	21
322	35
298	19
272	16
316	32
323	28
284	15
306	26
337	35
297	25
297	28
343	39
316	24
291	18
334	32
334	27
294	15
319	23
347	25
305	11
307	17
350	33
322	21
299	18
341	32
338	23
301	11
331	25
359	30
316	16
320	23
366	34
334	22
312	19
353	31
346	21
312	10
342	23
362	27
319	14
327	21
365	30
330	13
315	8
357	23
346	14
312	6
343	20
360	22
317	8
328	14
369	25
334	12
321	14
367	30
356	21
326	13
361	28
375	29
332	15
344	23
383	33
347	18
336	19
380	32
357	18
324	10
361	21
370	17
327	1
341	10
375	20
334	0
326	0
371	12
351	-1
320	-4
357	10
366	8
322	-4
338	6
370	13
331	-1
328	2
373	14
349	1
321	-2
358	10
362	6
319	-4
339	7
370	12
328	-2
326	1
371	15
344	4
318	3
357	18
355	12
314	1
339	12
367	16
322	0
317	1
363	19
336	8
312	1
354	14
350	8
309	-5
336	7
364	12
322	-5
324	1
365	13
331	-1
310	-1
352	12
343	5
306	-5
336	10
355	13
310	-1
319	7
360	18
323	3
306	4
350	19
339	10
305	3
337	17
359	20
318	9
328	18
368	30
330	14
315	14
361	30
349	26
319	21
357	39
374	41
338	36
358	52
402	68
367	57
363	64
415	87
399	80
373	82
415	107
437	116
405	111
429	127
469	142
440	137
439	147
489	167
470	158
440	155
481	173
492	173
451	164
469	173
502	182
460	167
451	164
492	170
462	151
428	142
461	153
460	148
414	132
429	139
455	144
410	126
397	125
436	133
406	114
373	103
409	114
408	108
364	92
384	100
408	103
362	87
360	90
400	102
371	86
345	78
382	90
375	77
330	63
354	75
375	77
326	59
323	63
361	74
331	57
308	52
348	63
337	54
298	43
327	56
348	61
302	46
305	54
343	64
307	49
288	46
329	61
319	53
281	44
311	59
328	61
282	47
290	54
328	64
289	48
272	48
319	63
303	50
266	40
298	52
309	51
266	37
279	46
318	60
280	44
269	46
314	63
299	57
268	52
301	66
311	65
265	51
276	60
308	67
267	47
258	48
302	60
281	47
250	39
287	53
293	52
249	40
264	45
296	52
260	44
250	47
291	60
266	49
237	42
275	57
279	54
235	44
254	56
284	62
242	46
240	46
282	55
255	40
230	35
267	49
266	45
223	32
242	39
268	45
224	31
223	35
260	45
230	30
206	26
250	39
249	33
210	23
235	35
257	39
214	25
219	30
262	42
231	27
208	23
250	39
242	34
204	24
234	39
256	41
213	25
219	34
260	45
227	30
207	27
248	42
239	34
202	25
230	37
250	38
208	24
216	35
256	49
222	35
209	33
254	51
238	39
201	30
233	42
248	43
204	30
217	40
255	51
217	36
202	35
242	47
229	33
197	24
229	38
239	38
196	25
211	35
246	43
206	27
197	27
242	41
221	28
190	23
229	38
239	39
193	27
210	36
241	41
198	23
191	24
236	37
212	24
184	20
220	34
225	33
183	22
205	34
235	38
192	22
189	22
233	33
207	20
183	16
227	36
229	30
187	17
213	35
245	42
203	25
198	27
239	36
208	20
184	12
222	25
219	21
177	11
202	23
231	28
190	15
192	20
236	31
206	20
184	18
226	37
218	32
178	23
206	40
231	48
188	38
193	49
233	62
203	52
185	50
229	67
219	60
183	52
216	67
235	71
185	55
193	66
234	81
194	65
178	64
223	78
214	71
176	63
208	75
225	80
174	58
192	69
236	82
202	68
186	68
227	84
212	77
180	69
214	82
223	81
180	65
196	75
233	86
196	72
182	74
224	88
204	74
176	70
209	84
221	81
176	65
193	76
226	79
181	66
179	75
224	90
203	73
170	62
210	77
214	77
173	65
193	75
225	82
184	66
185	69
230	78
208	69
181	66
219	80
219	72
186	64
202	74
235	81
191	62
190	63
238	77
214	65
187	59
226	72
225	69
190	63
219	76
246	80
204	64
205	68
248	80
218	63
193	58
236	72
231	68
192	59
219	70
243	76
199	63
204	68
244	76
209	59
190	58
232	71
219	65
178	58
206	70
226	72
180	56
184	63
223	74
189	59
172	58
215	71
201	59
162	48
198	63
214	64
170	49
179	55
217	66
183	48
170	46
217	61
204	51
169	44
206	60
215	58
173	44
188	55
225	65
187	51
174	49
213	61
192	47
160	39
197	53
207	49
166	36
181	47
216	56
176	42
166	40
209	54
190	41
163	38
204	56
212	53
172	39
191	50
224	59
184	47
177	48
218	57
191	43
162	39
199	52
203	46
159	32
182	42
211	47
169	30
167	34
209	47
182	33
161	33
203	48
206	43
166	30
188	40
212	43
168	26
169	30
211	44
185	32
165	29
204	43
200	36
160	26
184	40
206	41
164	28
169	36
210	51
180	40
159	36
201	50
193	40
156	29
185	39
204	40
159	27
166	34
207	46
175	32
157	33
201	48
188	41
154	35
186	51
202	51
160	36
169	44
207	55
166	37
153	38
198	50
183	39
146	31
180	47
195	47
149	32
162	39
200	44
161	30
152	35
197	52
179	41
145	33
180	50
191	53
145	41
157	51
191	61
149	41
141	41
185	53
164	42
131	36
169	55
180	56
139	44
160	55
194	61
158	45
149	44
191	55
166	41
136	34
174	50
176	48
134	39
154	50
182	54
139	38
134	41
180	56
153	45
124	39
160	54
161	49
120	34
146	46
173	48
130	32
132	38
177	51
150	42
128	41
169	59
162	48
122	38
145	52
169	57
125	40
127	47
167	58
138	46
119	44
157	59
149	53
108	43
134	55
155	55
111	39
117	47
159	60
126	44
108	41
150	58
140	52
104	45
135	60
149	63
103	51
114	60
156	68
120	53
106	54
151	71
139	63
103	56
137	73
151	74
105	55
114	62
150	69
109	52
93	52
136	69
119	61
88	52
122	65
133	62
87	46
99	54
132	61
91	45
79	47
124	62
105	52
76	49
117	63
127	63
82	53
101	64
135	70
94	56
88	59
132	75
110	65
80	60
119	73
123	68
80	54
100	64
129	69
86	51
81	52
124	69
98	57
71	54
111	70
113	66
71	55
93	67
121	71
78	58
76	63
118	76
87	62
62	59
103	73
99	67
59	58
84	68
110	71
67	57
67	64
112	77
81	62
59	60
99	75
93	68
56	59
81	72
102	74
55	57
60	61
101	73
67	59
49	58
91	72
82	64
46	56
74	67
95	69
51	55
58	63
96	74
57	56
39	52
86	68
74	63
41	58
71	72
89	71
46	58
59	66
99	75
64	59
51	58
95	76
78	67
43	59
77	73
87	74
41	59
53	67
88	76
47	61
35	62
81	75
62	63
28	56
64	70
74	66
30	52
46	61
77	69
37	52
30	53
74	67
53	57
25	52
63	65
68	62
27	49
45	58
75	63
32	51
27	54
68	67
43	55
16	50
57	65
60	62
19	51
44	65
73	72
31	54
27	56
72	70
44	55
19	51
62	66
59	60
20	49
44	61
67	66
22	52
23	57
65	72
36	61
15	56
57	72
52	65
14	57
42	66
65	67
22	53
27	59
68	69
36	54
19	53
63	68
53	62
14	55
43	68
61	69
16	52
23	59
63	69
27	52
7	52
52	66
38	57
2	49
38	64
54	65
10	53
20	60
57	66
20	50
6	51
50	68
36	61
0	53
33	65
46	65
1	51
15	60
52	71
15	54
4	56
49	73
30	63
-3	56
30	71
41	70
-3	58
14	66
50	71
6	53
-6	56
38	69
11	57
-18	51
21	66
27	62
-14	49
5	61
34	67
-8	54
-14	58
30	71
6	59
-21	56
18	70
22	69
-19	58
4	70
32	78
-12	62
-13	65
32	81
6	65
-17	63
25	76
24	70
-19	61
5	70
31	72
-13	58
-14	63
27	75
-4	62
-28	57
17	71
13	63
-25	53
3	64
28	68
-13	56
-8	62
34	77
0	64
-20	62
22	75
15	65
-23	54
5	70
27	73
-17	60
-7	66
34	77
-2	62
-20	59
23	73
11	63
-26	57
5	73
20	74
-23	59
-13	63
24	73
-13	59
-27	59
20	74
5	64
-28	57
6	71
20	73
-25	60
-12	68
26	78
-12	62
-24	61
22	74
2	63
-29	58
8	74
20	74
-22	63
-8	70
28	78
-12	63
-20	65
25	78
5	65
-26	57
13	73
21	70
-22	58
-4	68
25	74
-18	58
-23	60
24	76
1	66
-26	61
13	73
16	67
-28	58
-8	68
23	72
-18	58
-20	63
24	79
-3	68
-27	62
15	72
14	68
-26	59
-3	72
22	74
-22	56
-21	61
22	77
-8	66
-30	63
14	77
11	69
-29	58
-4	67
21	68
-23	53
-18	58
24	70
-7	59
-27	58
15	71
7	62
-31	53
-3	65
20	67
-23	53
-16	58
24	71
-12	58
-30	58
12	73
-1	63
-39	55
-6	69
12	71
-30	57
-19	63
22	73
-12	58
-25	59
19	73
3	63
-30	56
3	69
18	69
-26	55
-13	61
22	69
-20	53
-32	54
12	68
-6	57
-36	49
1	65
13	62
-31	49
-16	58
18	66
-21	52
-28	54
16	71
-5	61
-36	55
4	68
12	64
-32	48
-14	57
18	66
-22	56
-27	59
17	73
-9	60
-38	52
0	66
5	64
-36	54
-13	64
19	70
-24	54
-29	57
15	66
-10	51
-36	48
5	65
5	62
-37	51
-14	57
15	61
-27	45
-27	49
16	61
-12	48
-35	44
9	62
8	57
-33	44
-8	54
16	58
-32	40
-32	45
9	58
-23	44
-43	41
-1	57
-8	49
-47	36
-19	48
4	51
-38	37
-32	44
8	54
-27	38
-45	35
-1	51
-12	42
-49	35
-21	47
-4	48
-52	31
-43	35
-2	46
-37	31
-51	31
-8	47
-22	38
-59	29
-26	42
-10	44
-52	33
-39	42
-3	50
-42	31
-55	30
-10	46
-29	33
-65	24
-33	39
-22	39
-64	26
-49	35
-15	43
-53	25
-61	26
-15	43
-33	34
-64	31
-28	44
-20	38
-63	25
-45	34
-11	40
-50	22
-57	23
-13	41
-35	31
-65	25
-26	38
-21	32
-63	17
-43	32
-12	41
-54	26
-59	29
-15	46
-38	34
-63	29
-23	45
-25	38
-67	27
-41	42
-12	47
-54	34
-54	39
-10	51
-39	37
-64	30
-23	43
-24	38
-65	29
-38	44
-11	50
-54	33
-51	37
-8	49
-41	33
-63	31
-18	49
-24	43
-63	33
-32	44
-10	48
-54	33
-49	40
-9	49
-41	35
-60	30
-15	47
-22	39
-57	30
-25	45
-6	50
-52	35
-44	47
-2	61
-38	44
-54	43
-9	59
-22	48
-58	40
-24	55
-6	56
-51	41
-38	50
1	59
-36	42
-48	44
-5	60
-23	49
-57	40
-25	55
-14	55
-59	44
-46	55
-8	61
-45	48
-57	50
-15	66
-38	55
-74	47
-45	60
-39	56
-80	42
-63	53
-28	65
-68	52
-76	54
-32	70
-53	59
-81	56
-44	72
-35	72
-75	61
-55	71
-23	78
-64	64
-67	70
-23	88
-46	76
-71	71
-32	84
-27	78
-68	64
-47	75
-17	81
-62	67
-63	70
-19	82
-46	69
-66	68
-20	88
-22	85
-60	76
-36	90
-10	94
-54	79
-53	83
-9	95
-37	83
-55	84
-13	100
-17	94
-56	83
-27	97
-4	100
-49	85
-43	91
-2	105
-34	92
-55	91
-11	110
-20	103
-59	92
-30	105
-8	105
-52	92
-45	100
-4	113
-39	99
-54	101
-8	119
-20	112
-56	108
-25	123
-11	125
-54	114
-42	128
-2	141
-37	128
-50	130
-4	147
-17	138
-51	133
-18	149
-2	147
-44	133
-31	143
5	153
-32	138
-44	139
0	154
-16	141
-48	132
-11	145
-1	144
-46	131
-28	143
9	153
-32	136
-39	139
8	153
-12	141
-44	134
-10	148
-6	146
-48	133
-28	143
5	149
-34	133
-35	137
11	152
-12	142
-41	136
-2	152
2	148
-40	134
-17	145
14	153
-28	136
-31	141
12	154
-16	141
-42	135
-1	148
-1	144
-41	132
-15	143
13	149
-29	135
-29	141
10	151
-22	134
-43	131
-1	145
-5	138
-44	127
-16	140
8	144
-37	128
-34	133
8	146
-22	130
-43	128
-4	147
-11	138
-47	129
-19	141
1	141
-42	129
-36	136
7	147
-26	132
-43	134
0	155
-12	152
-48	147
-19	163
-4	165
-48	149
-37	155
3	164
-31	151
-45	155
-2	168
-18	157
-51	149
-16	161
-3	160
-49	145
-37	154
0	162
-39	145
-50	146
-3	159
-21	149
-54	145
-19	157
-6	153
-49	138
-33	148
2	156
-35	144
-41	145
5	157
-12	144
-41	137
-3	151
4	148
-40	136
-21	144
12	150
-28	131
-34	133
11	148
-11	137
-39	131
0	142
7	140
-34	127
-10	135
19	140
-21	125
-24	127
21	137
-1	121
-27	115
12	125
13	117
-26	104
0	117
30	127
-12	113
-10	117
35	126
7	112
-15	108
26	120
24	113
-12	105
16	114
43	118
0	107
-1	111
42	121
14	106
-5	103
38	119
34	113
-4	102
23	114
46	114
6	99
13	105
56	116
25	104
8	104
53	119
45	107
9	96
42	108
62	109
21	96
33	104
72	114
36	96
21	94
64	107
52	97
17	87
50	102
67	103
24	90
36	96
74	103
38	86
26	86
71	100
57	89
27	83
62	99
74	98
30	84
46	93
81	100
43	84
35	86
79	99
60	84
31	75
68	86
76	82
34	68
52	77
85	87
48	71
45	73
91	86
69	77
41	69
78	82
82	75
42	62
63	72
93	78
52	64
50	68
93	78
69	63
46	56
86	72
88	72
48	62
71	75
100	82
61	64
63	65
108	76
84	66
62	67
103	83
103	77
65	63
94	72
118	73
75	54
78	59
119	71
89	61
68	58
113	71
109	62
70	51
99	62
121	64
79	49
86	61
128	72
99	58
83	55
127	67
120	58
85	48
115	62
133	62
89	48
98	56
136	66
99	53
87	54
131	66
120	57
86	45
119	59
134	58
92	46
104	54
142	63
103	48
91	46
137	57
124	47
92	41
127	56
138	55
94	39
108	48
144	56
104	39
96	38
141	51
124	42
94	38
129	53
136	51
95	38
114	48
147	57
108	45
103	49
147	60
125	48
100	43
139	58
145	52
104	40
126	52
159	57
119	41
118	49
162	62
137	51
112	47
152	61
151	55
111	43
134	53
159	57
116	42
115	45
159	57
136	44
110	37
146	54
143	48
106	36
132	49
160	57
119	45
122	52
167	65
136	49
113	43
157	55
150	44
111	34
136	45
158	49
116	36
122	43
163	55
131	40
111	37
154	52
146	43
111	37
139	50
158	54
115	40
123	46
163	57
129	41
113	41
157	55
145	45
107	40
141	51
161	51
119	37
133	48
173	59
134	44
120	42
164	53
146	40
113	32
146	49
160	49
117	37
131	47
168	56
132	41
124	40
168	55
149	45
116	40
152	55
166	55
125	46
142	56
176	63
138	47
128	49
171	63
150	52
121	48
159	63
166	61
129	48
150	57
179	65
135	51
128	53
172	65
145	54
118	48
157	61
158	58
120	47
143	57
172	61
130	43
128	45
172	60
144	44
117	34
159	50
163	52
124	43
149	57
176	62
130	44
131	46
172	56
139	42
119	41
160	58
154	51
117	42
145	54
171	56
127	43
130	52
173	64
141	49
122	44
166	56
158	48
120	42
151	56
169	59
123	44
127	51
168	62
137	47
122	47
168	63
158	54
123	44
153	57
170	60
127	45
136	53
178	65
141	51
123	45
167	62
151	51
120	45
156	58
173	60
130	47
147	56
186	67
149	56
134	57
177	68
163	60
133	52
166	65
173	67
131	56
152	66
185	74
144	56
145	63
186	76
159	59
129	56
169	75
175	74
139	56
157	73
187	81
147	67
140	61
187	74
154	65
129	54
172	74
172	74
126	56
150	63
179	76
141	63
138	65
178	74
154	64
133	71
169	85
167	78
138	74
149	76
183	84
144	75
131	73
181	82
139	65
131	78
167	90
163	74
117	63
137	78
167	85
130	73
139	77
182	90
162	76
163	73
219	80
233	74
227	66
279	74
332	79
298	68
320	77
369	83
341	64
344	75
383	79
359	75
329	59
364	64
378	68
336	62
345	74
374	86
345	77
318	71
340	82
322	82
263	60
293	72
312	74
257	71
257	71
278	81
216	58
189	59
214	83
189	79
149	71
175	83
170	79
101	65
106	72
124	88
71	82
53	74
103	92
75	88
42	72
78	77
91	68
51	53
73	68
113	79
80	63
74	63
129	72
115	65
92	61
147	77
161	71
127	67
157	70
202	76
180	57
190	56
244	67
223	54
196	52
231	68
222	63
169	58
180	73
193	67
137	44
123	49
151	59
110	45
73	39
100	51
77	45
16	36
26	53
42	57
-12	41
-20	51
16	69
-21	53
-56	53
-17	64
-24	56
-71	50
-43	59
-18	61
-67	43
-64	58
-24	68
-67	51
-77	50
-22	66
-23	60
-55	55
-18	71
10	71
-29	62
-17	66
24	78
-10	65
-19	60
28	79
20	69
-12	58
26	72
40	71
0	61
17	63
63	68
27	58
19	62
72	81
56	71
25	66
68	85
83	85
39	82
63	90
102	91
63	82
55	85
110	104
95	95
65	86
101	93
109	95
73	93
96	100
123	102
86	92
86	95
132	99
105	90
86	92
128	112
132	101
94	90
123	105
152	113
108	91
106	89
154	109
125	97
102	94
154	112
154	97
114	83
138	101
168	107
126	95
128	99
173	111
145	95
120	90
161	102
162	97
125	88
153	96
177	98
136	88
136	95
185	105
152	90
127	89
173	102
168	99
130	89
158	99
176	102
134	89
144	96
184	103
153	84
133	81
174	95
163	87
128	81
160	92
178	98
133	89
145	94
188	103
152	91
134	89
177	100
165	88
129	79
161	93
177	90
132	75
147	86
188	102
148	87
135	87
180	99
165	86
132	79
165	95
176	96
130	83
147	94
183	101
143	82
136	83
181	97
164	87
131	80
165	98
170	95
125	80
142	90
176	97
134	81
127	83
170	98
150	85
121	82
156	94
161	91
119	80
138	92
170	99
126	84
123	87
165	102
138	90
113	88
154	103
155	96
114	82
134	92
161	97
116	80
115	85
159	99
129	86
104	82
144	96
147	91
108	80
133	92
159	95
114	79
115	87
156	101
124	90
103	88
146	103
142	100
103	91
128	102
148	102
101	87
101	94
138	105
104	92
84	92
125	106
115	97
76	88
106	102
124	108
80	95
87	101
125	111
87	93
70	89
112	102
99	95
66	87
99	101
116	100
73	85
84	92
124	104
86	90
74	92
120	108
104	100
72	96
107	108
118	105
74	90
88	97
125	107
87	93
79	95
125	110
108	98
77	87
115	98
123	93
79	78
96	88
134	96
98	80
91	81
135	94
112	83
85	75
127	89
130	86
89	76
111	87
144	93
104	77
101	82
147	98
127	86
104	84
144	102
145	96
106	85
126	94
154	98
115	84
114	86
156	98
130	84
105	78
148	96
148	92
113	81
143	93
173	98
131	81
134	85
179	97
148	87
131	86
177	102
172	95
135	84
164	99
187	103
144	92
149	99
190	109
156	95
140	92
186	107
180	100
145	90
178	105
199	108
157	92
167	98
206	108
174	93
158	92
204	107
195	98
163	91
194	102
213	101
171	87
183	95
224	106
190	93
181	96
228	110
214	99
185	91
220	106
236	106
194	94
209	103
245	111
211	94
204	94
252	109
235	99
207	91
245	105
255	101
213	87
231	95
266	104
228	90
224	95
268	109
248	92
223	84
264	97
270	91
231	82
252	93
283	100
245	85
239	89
283	103
261	90
237	84
276	97
274	90
236	76
261	88
293	99
255	87
257	93
300	105
271	91
246	87
288	102
289	99
252	91
279	102
302	105
258	92
259	100
304	111
275	93
256	91
301	104
296	97
259	89
287	102
311	105
270	90
276	93
321	107
292	95
275	93
318	108
311	98
275	93
305	108
325	112
283	96
292	100
330	108
297	92
282	92
326	109
317	104
283	95
316	107
333	108
291	94
303	103
342	112
307	99
295	98
338	110
321	98
286	88
317	102
324	100
283	85
298	93
334	104
299	91
290	94
336	109
315	95
284	88
320	102
327	99
286	86
305	95
337	105
301	92
296	95
340	109
319	96
291	90
329	103
333	101
291	88
311	97
344	103
305	89
301	94
342	106
318	94
293	89
331	105
335	102
297	91
318	102
346	105
304	89
303	93
350	106
323	95
298	90
338	105
335	98
296	85
319	97
344	100
303	87
304	92
346	102
316	86
294	85
335	100
330	94
295	86
324	100
347	103
305	87
311	96
352	110
319	96
300	94
342	106
335	96
298	85
327	97
347	99
307	84
315	89
354	100
318	84
301	80
345	96
332	91
299	85
333	99
348	98
306	84
319	92
359	106
330	93
323	92
371	108
357	97
326	88
362	103
375	103
335	91
351	99
386	106
349	93
339	94
383	107
363	94
332	86
366	99
372	92
328	78
345	92
377	102
338	86
332	87
374	99
351	85
326	82
366	102
370	101
331	89
348	96
378	100
337	84
333	88
376	101
348	87
320	81
360	95
361	87
320	73
342	85
369	92
324	77
323	82
364	95
335	82
312	78
353	96
351	91
311	82
334	94
359	96
314	78
317	84
358	96
329	85
309	83
349	100
341	92
303	83
329	94
350	96
306	80
311	85
348	94
315	78
294	76
337	91
328	84
291	74
320	86
337	87
292	73
301	80
338	95
302	83
285	81
327	94
316	82
281	71
312	86
325	88
282	74
292	85
328	96
290	79
275	79
315	93
297	85
262	77
293	89
303	85
257	71
273	82
307	91
271	77
262	80
305	92
283	77
253	70
289	87
298	85
255	72
273	81
305	87
265	71
258	73
302	87
277	74
247	66
283	79
286	74
245	62
264	72
291	80
249	64
245	68
286	81
261	65
237	62
275	79
274	76
231	66
254	77
281	83
237	67
237	73
277	83
247	70
228	69
270	85
267	77
229	68
255	81
278	82
236	68
236	73
277	84
247	69
226	65
264	77
256	70
218	62
247	74
268	76
225	59
229	63
269	75
236	59
217	61
259	78
250	70
217	62
247	73
262	74
217	58
227	65
265	77
230	63
216	63
260	78
245	66
211	59
246	73
260	72
218	55
231	65
266	75
227	60
214	60
254	72
237	61
204	53
238	64
247	63
205	53
220	62
253	67
212	51
205	54
249	63
227	49
196	42
230	57
237	53
196	39
211	49
242	57
202	41
197	45
239	61
215	51
191	47
228	64
232	60
191	48
212	60
242	65
201	49
199	56
243	72
217	59
193	55
233	69
230	64
189	52
209	61
234	64
191	52
190	53
231	64
201	50
179	47
219	59
214	47
175	35
202	48
226	54
186	40
191	46
230	58
198	42
178	39
219	54
213	46
180	36
207	47
225	48
181	32
187	38
224	47
190	33
174	32
217	47
207	40
173	31
202	45
219	47
177	34
188	44
227	60
190	47
175	47
217	61
200	50
165	42
197	58
209	58
167	43
177	46
208	50
167	31
156	30
201	44
187	35
161	32
197	44
207	45
164	35
178	47
209	56
164	35
156	38
197	53
175	40
147	34
182	46
187	43
147	31
165	37
195	46
156	33
152	39
196	56
174	44
150	38
187	52
187	46
145	35
166	43
195	51
152	33
151	36
191	49
162	35
139	32
177	48
173	41
131	31
155	40
181	45
140	30
142	37
181	51
149	37
126	35
166	48
159	40
119	24
143	32
162	33
120	17
126	22
168	38
137	23
116	19
157	34
148	29
114	23
146	35
166	39
124	27
130	33
169	43
133	27
115	25
155	38
138	30
101	21
131	36
143	37
96	24
107	28
143	35
106	18
95	16
141	31
129	21
100	13
132	29
144	31
104	19
118	29
151	41
113	26
103	26
143	38
122	29
